Negative,من این تلوزیون رو در پیشنهاد شگفت انگیز خریدم البته قیمتش مناسبه ولی تلوزیون آل ای دی سامسنگم از این بهتره از کیفیت تصویرش راضی نیستم مخصوصا تو فاصله نزدیک که اصلا مشخص نیست چی داره نشون میده فقط تو تصاویر اچ دی یکم تصویر خوبه بدرد تماشا نمیخوره فقط برا پوز دادن خوبه که بگی تلوزیون خمیده داری
Negative,من موندم چرا سامسونگ داره تو گوشی هاش از صفحه نمایش TFT استفاده میکنه
Negative,خیلی خیلی ریزه ! ! به درد نوزاد هم حتی نمی خوره به خاطر نوع قفلش ! !
Negative,من قبلا یکی از دوستانم این مدل صندلی ها را داشت و خیلی عالی بود بزرگ با پارچه برزنتی قوی که یه ادم 120 کیلویی هم راحت روش می نشست به هوای همون 3 تا سفارش دادم ولی صندلی که دستم رسید سایزش از اون کوچکتر بود و برزنتش ضعیف تر . . در کل نظرم اینه برای افرادزیر 90 کیلو خوبه . . اون قسمت جای لیوانش هم بر خلاف مدل های اصلی کارآمد نیست و دکوری می باشد .
Negative,اصلا با این قیمت نمی ارزه بخاطر طراحی خاصشه وگرنه عطرش چیز خاصی نیست
Negative,سلام من این گوشیو در تاریخ 6 92 خریدم فلاش دستگاه خیلی ضعیف عمل میکنه و مهمتر از همه 2 سیم کارت همزمان فعال نیست wifi خیلی ضعیف هست و اسم دوربین 8 مگ هست ولی واقعا این کیفیت رو نداره
Negative,باعث براق شدن پوست میشه که اصلا خوشایند نیست
Negative,در کل لب تاب متوسط رو به پایینیه
Negative,"سلام , خواهشا سوال بنده رو بزارین , آقا عرفان من گوشیم این مشکل رو داره یعنی صداش قطع شده , چیکار کنم , ( تبلت نه , گوشی )"
Negative,به نظر من با این قیمت میتونید برید سمت Xperia m که خیلی از این سر تره و فیلم فول اچ دیو مث اب خوردن میاره.این اصلا اچ دی رو به زور میاره.ام 100 تومن ارزون تره
Negative,سلام من دو سه ساعته اینو خریدم فقط ب یک مشکل برخوردم اونم اینه ک وای فای هیچی پیدا نمیکنه و حتی hotspot هم روشن نمیشه . سیم کارت رایتل هم روش گذاشتم این موضوع چطور بر طرف میشه؟خواهش میکنم راهنماییم کنید . .
Negative,با سلام خدمت دوستان من 6 ماهه که این لبتابو دارم از روز اول باهاش مشکل داشتم چون 4 . 5میلیون پولشو دادم و اون چیزی که من فکر میکردم نبود ! ! ایسوس بهترین برنده خودم روش تعصب خاصی دارم و سری n کم ایراد ترین لبتابه ولی این مدل از هر لحاظی که بگین ایراد داره اول هاردش ! از خودش صدا در میاره بعضی اوقات دیسکش 100 % قفل میکنه . . دوم بستن درایور ! ! فقط بعد از مدتی که باهاش کار کنید میتونین ببندینش ! این که میگن صداش فوقالعدست اصلا اینتوری نیست ! بدون اسپیکر خارجیش صداش با لنوو z510zکه 2میلیون تفاوت قیمت داره یکی هستش . . خیلی سنگینه گرافیکش خوبه ولی عالی نیست . . خلاصش کنم من از لبتابم مثل یک بچه مراقبت کردم تو این 6ماه ولی الان گارانتی تشریف داره هاردش نابود شد . . کاملا هنگ میکرد . . این اواخر اصلا روشن نمیشد . . صفحه ال سی دیشو یکم خم میکردی کلا صفحه پیکسل پیکسل میشد بعد خاموش میشد . . بانداشم صداشو تا ته زیاد کنی جواب نمیده خر خر میکنه . . ( من کلا با باندای خودش شاید 20بار ازش استفاده کردم نه بیشتر ! ) ولی هنوزم میگم ایسوس بهترینه چون سه تا مدل g و k و x شو دارم واقعا خوبه دوستم سری n56 داره . . بنظرم بهترین مدلش همین سری g56 و n56 هست ولی تو برند ایسوس شک نکنید . . و حتما با گارانتی بخرید هر لبتاب یا هر برندی که میخرید اینا تجربه من بود . . امیدوارم از خریدش منصرفتون نکرده باشم شاید فقط لبتاب من اینجوری شد ! ! با تشکر از دیجی کالا
Negative,با سلام وقت تمیز کردن شیشه و قطعات استیل خودرو ردش میمونه و این بنظرم اصلا مطلوب نیست . از دستمال های مایکرو فایبر گرونتر استفاده کردم نتیجش خیلی متفاوت بود . الان از این دستمال برای تمیز کردن اولیه جاهای کثیف ماشین استفاده میکنم فقط
Negative,چرا هر چی مینویسم اینجا نمیاد ؟ هارد من مشکل داره
Negative,عیب این دستگاه اینه که فاصله حدود 10 متر که باشه یه دیوار اطاقم بینش باشه به حالت limit درمیاد در صورتی که نزدیک مودم می بریمش آنتن میده . نمیدونم چرا این همه ازش تعریف شده . من که پشیمونم
Negative,یک پیشنهاد به عزیزان دی جی آقا یه تیغه با کیفیت بگذارید مانند این تیغ سنتی های بیک که ساخت یونان هستش وتعجب میکنم من پوست حساس با ریش های خیلی نازک با این حال اول با ماشین کوتاه یعنی خیلی موها ریزمیشن سپس اقدام به ریش تراشی اون هم با فوم های اصلاح با کیفیتی مانند نیوا که تو همین سایت هستش وعالیه با این حال این تیغ های سنتی سیلور اصلا کند هستش برای اولین اصلاح هم بسختی میزنهجوری که صدای خرت خرت بلندی میده من موندم این دوستانی که تعریف میکنن اگر از تیغهای سنتی بیک یا با کیفیت بالائی استفاده کنن چی مینویسن بهرحال دست کم پس از استفاده نظر بدیم به صرف رویت قیمت نازل نظر ندیم
Negative,با سلام . . ممنونم از دیجی کالا اما میخواستم به اونایی که این هندزفری رو نخریدن بگم ارزش پولی رو که میدین نداره از شب تا صبح تو شارژ باشه شارژ نمیشه . . حالا کی وقت کنم ببرم نمایندگی و داستان های دنبالش نمیدونم ضمنا تو گوش من لق میزنه . . به هر گوشی نمیخوره ظاهرا کلا در مقابل پولی که دادم راضی نیستم موفق باشید
Negative,من خریدم ولی ارزش خرید نداره چون قطعه پلاستیکی اون شل میشه و دیگه زنگ.درست کار نمیکنه در ثانی صداش رو فقط خودتون یا نهایت یه عابر پیاده چسبیده به دوچرخه میشنوه والسلام
Negative,کیفیت صدای مناسبی پخش نمیکنه و صدا بم پخش میشه ، پایه نگهدارنده که پشت گوش میافته روز اول شکست ، انقدر ضعیفه که سریع میشکنه ، اتصال شارژ هم سوزنی هستش ، طراحی زیبایی داره ، سریع هم شارژ میشه .
