Negative,کیفیت پایین کمی اضافه بدین از گوشیهای ساده سامسونگ بگیرین خیلی بهتره
Negative,وقتی از نزدیک دیدم حسابی تو ذوقم خورد فقط کناره هارد ازسیلیکونه و رو و زیرش از پلاستیک خشک و بسیار بسیار ظریف که با توجه به وزن هارد قطعا به راحتی میشکنه در ضمن یه نگاه به درپوش یو اس بی بندازید که کاملا اطرافش بازه میفهمید که ضد آب بودنیم در کار نیست همین درپوشم اگه کمی فشار بهش بیاد کنده میشه واقعا نمیدونم چرا تو مشخصاتش زده ضد آب و ضد ضربه من که پشیمونم
Negative,بعد چند بار استفاده فست شارژ دیگه فعال نشد طولش هم کوتاه هست بدرد موبایل نمیخوره
Negative,کیفیت پایین قیمت خیلی بالا
Negative,با سلام . 25 بهمن به دستم رسید ولی پایه ای که به پشت صندلی وصل میشه و در مشخصات فنی ادعا شده بود در بسته بندی وجود نداره و من یه تبلت 7اینچی دارم که به صورت افقی در استند جا نمیگیره واستند براش بزرگه ولی به صورت عمودی جا میگیره و این برای نمایش فیلم خوب نیست وبرای تبلت های ده اینچی ضعیف به نظر میاد
Negative,کلا دوربین خوبی نیست . لرزشگیر نداره و اکثر عکس ها تار میفته مگاپیکسل بالا باعث میشه خیلی تصاویر پر از نویز بشه . یعنی در کل نه کیفیت دارید و نه شفافیت در شب که دیگه هیچ انتظاری ازش نداشته باشید
Negative,به نظر من این محصول زیاد جالب نیست
Negative,خیلی گوشی خوبیه اما من و خیلی ها مثل من نمی تونن این گوشی رو بخرن چون همزمان سیمکارت دوم و مموری نمی خوره و این برای ما یک ضعف شدید حساب می شه متاسفانه .
Negative,قطعات جانبی ضعیفه گیره های پشت گوشی هر دو کمتر از دو روز شکستن و الان در واقع بلا استفاده شده
Negative,خرید این محصول به صرفه نیست اما کسانیکه این محصول رو خریداری می کنند باید به اینترنت باحجم زیاد و اینترنت نسبتا پرسرعت دسترسی داشته باشند .
Negative,آقای رضایی من با باطری میتونم بازی کنم منتها تا 50 درصد بعدش بازی لگ میزنه ولی مشکل اینکه حتما شارژر رو باید وصل کنم رو ندارم
Negative,به نظر من انتخابای بهتری هم هستن
Negative,من که یک بار هم رغبت نکردم ازش استفاده کنم و مستقیم دور انداختمش . دماغی های ارزون فنری خیلی از این بهتر هستن
Negative,سلام این مدل اگر سیم کارت می خورد و قابلیت مکالمه داشت عالی بود.کیفیت صفحه نمایش خوبی داره ولی متاسفانه سیم کارت نمیخوره .
Negative,جنس کدری دارد و خوش برش نیست جدا ازین ها ترک روش داشت و من بعد از هفت روز دیدم که فایده ای نداشت
Negative,هیچگونه اثری نداره مثل اینه که یک مقدار آب معطر به داشبورد بمالید . در مقابل قیمتش ارزش خرید نداره .
Negative,در ادامه نظرم این گوشی 4 . 5gرو ساپورت نمیکنه ک ضعف بزرگیه قدرت وای فای خیلی ضعیفی داره به خاطر اینکه اپل این خصوصیت حذف کرده و به 6 اس داده نداشتن حافظه جانبی نداشتن شارژ سریع نداشتن فایل منیجر اصلا با این قیمت نمیصرفه
Negative,کیفیتش از اونی که فکر میکردم پایین تره،آلکاتل هم از نظر قیمت هم کیفیت به مراتب بهتره،صداش خیلی ضعیفه،کلا از خریدم پشیمونم،فیسشم به قشنگیه عکسش نیست
Negative,سلام . من این تبلت رو یکسال هست که دارمش و کاملا ازش راضی ام فقط چند تا نکته کوچیک رو در داشتن این تبلت باید بدونید . یکی اینکه این تبلت بازی ها رو به خوبی اجرا میکنه ولی نباید توقع داشته باشین بازی های سنگین رو اجرا کنه . دومی اینکه حتما محافظ و گلس روش بندازین . سومی اینکه بهترین رم برای این دستگاه 16 گیگی هست . چهارمی اینکه اگر خواستین روت کنید فقط فقط با kongroot روت میشه وای گارانتی میپره . تنها ایراد بزرگ این دستگاه دوربینشه که بی کیفیته اونم خیللی .
Negative,اونایی که مثل من اشتباه کردن و خریدن Bass 0 Treb - 2 Loud on با این تنظیمات یه کم بهتر شد
Negative,سلام . 6 ماه است من این گوشی را از دیجی کالا خریدم . اصلا آنتن دهی خوبی نداره و صدای مکالمه ضعیفه . نخرید که پشیمون میشیند .
Negative,جنس سری پایین تر از چیزی بود که انتظار داشتم و به نسبت پیچ گوشتی های ارزونتر زودتر خوردگی به وجود اومد
Negative,متاسفانه گول نظرات شما دوستان عزیزو خوردم خریدمش از کیفیت صداش اصلا راضی نیستم خش خش میکنه
Negative,با سلام دوستان اصلا به شما پیشنهاد خرید این محصول رو نمیکنم صدای بسیار ضعیف و بی کیفیتی داره در ضمن توی گوش هم خوب قرار نمیگیره
