Negative,با سلام خدمت دوستان گرامی در کل محصولات شرکت اپل دارای کیفیت بالایی هستند ، ولی قیمت اونها نسبت به کارایی اونها خیلی بالاست.برای نمونه همین مدل لب تاپ رو در نظر بگیرید با مداهایی مث ایسوس و سونی ، با این قیمت مدلهای بسیار بالا از لحاظ هارد ، رم و امکانات از این لب تاپ ها رو می تونید بخرید . به نظر من خریدش اصلا اقتصادی و منطقی نیست . .
Negative,بسیار بی کیفیت . تو پیشنهاد شگفت انگیز خریدم ولی اصلا کیفیت نداره
Negative,واقعا دیجی کالا داره رو به افول میره کالاهاش مرتب داره کم میشه ویا با برندها ی نامناسب . من خواستم این روکش ودزد گیر بگیرم این که تمام شد ودزد گیر خوبم نداره با وجودی که 5 سال هست دارم از این سایت خرید میکنم فکر میکنم افت محسوسی گریبا نگیرش شده
Negative,منم مشکل گرد و غبار و در قسمت پایینی سمت راست و قسمت چپ بالا و دارم کسی راه حلی نداره
Negative,یک هفته کار کرد و سوخت . . گارانتی هم که نداره واقعا جنس بدی بود و از دیجی کالا بعید بود همچین محصولی . .
Negative,فعلا بعد از 2 روز استفاده کردن میتونم این رو بگم که حرکت سینوسی متاسفانه در این موس هم دیده میشه . یه مطلب دیگه ای هم هست که شاید سلیقه ای باشه ولی از نظر من خیلی خوب نبود و اون هم اینه که اپتیک این موس نور مرئی نداره و من تا چند دیقه نمیدونستم که موس روشن شده ! تصور می کردم موس خرابه و روشن نمیشه ! به نظر من اگر اپتیک نور داشت بهتر بود که شاید در مواقعی می تونست به درد بخوره . مثلا برای من قبلا پیش اومده که پوینتر موس روی صفحه حرکت نداشته و من برای اطمینان از اینکه موس روشن هستش رفتم باتری رو عوض کردم که مطمئن بشم موس روشنه ! ( البته با موس دیگه ای به این مشکل برخوردم ) خلاصه مطلب اینکه بعد از 2 روز استفاده متوجه حرکت سینوسی شدم و این میتونه نقطه ضعف این موس باشه .
Negative,نحوه ی فروش ویژه ی این تبلت آخر بی برنامه گی بود . فکر کنم بهتر بود محدودیت تعداد خرید رو اعمال می کردید تا به افراد بیشتری برسه . من خریدم رو تکمیل کردم و درست تو مرحله ی واریز پول بهم گفت که تغییراتی توی سبد خریدتون پیش اومده .
Negative,سلام یه نکته مهم هنگام بازی کردن حتمان لبتاب به برق متصل باشد ، عملکرد لبتاب هنگامی به برق متصل نیست ، درست نیست و ضعیف است اگر بازی میکنید به برق متصل کنید ، تا بیش از 50 درصد بهبود کیفیت وبهتره هنگام اتصال به برق باطری رو در بیارید و در یک جای خنک و خشک بزارید و حد اقل هفته ای یک بار به لبتاب زده و شارژ کنید
Negative,کیفیت عکساش که خوب نیست من تازه به دستم رسیده ، یعنی تو نور روز بهتر می شه کیفیتش ؟
Negative,این گوشی را برای خواهرزاده ام خریدم بعد از مدتی حدود 3ماه گلایه داشت و راضی نبود توی این رنج قیمت برند هوآوی گوشیهای به مراتب بهتر و با قیمت خیلی مناسبتر داره . . شخصا خریدش را توصیه نمیکنم
Negative,اقا من پریروز خریدم اصلا بدرد نمیخوره پشیمونم
Negative,من این رو خریدم با اولین استفاده شیشه داخلش شکست . دیجی کالا هم مرجوع نکرد . نخرید دوستان .
Negative,خییلی کوچیکه ! قراردادن قاشقش کنار ظرف منو به اشتباه انداخت ! دوتاقاشق ماست به زور توش جا میشه
Negative,تنوع ساعتهاتون خیلی پایین اومده مخصوصا مردونه هاش
Negative,تا میخوایم یه سیستم جمع کنیم یه چیز ناموجود میشه این موجود شه یکی دیگه ناموجود میشه این کالا برا دیجی کالا زشته من واقعا از طرفداراشم ولی سعی کنین قبل از ناموجودی انباز جنس هایی مثل این رو خریداری کنید
Negative,این راکت رو من همین امروز ازدیجیکالا گرفتم . کیف نداره dvd هم همراهش نیست
Negative,من تو پیشنهاد شگفت انگیز خریدم ، الان نظرات وخوندم و اصلا موافق نیستم ، هیچ فرقی با ارجینال نداره ، هم از لحاظ جنش ، هم کیفیت ، هم پخش ، دقیقا همونی هست که داخل پک گوشی هست .
Negative,این ادکلن رو صرفا بر اساس نظرات دوستان خریداری کردم ولی واقعا انتظار بوی دیگه ای رو داشتم ! طراحی شیشه و همچنین پخش بوی خوبی داره ولی خود بو اصلا جالب نیست ، هر چند تا حدودی سلیقه ای هست
Negative,چقدر صفحه نمایش کوچیکی داره ! ! . .
Negative,بی کیفیت ، قلابش هم به همه جا گیر میکنه .
Negative,آشغاله با هر نوع شگفت انگیزی که گذاشته بشه ، حتی 0 تومان ! نمی ارزه ، نظرمو پایین دادم بخونین حتما . . برین سراغ الجی ولی سراغ این آشغال نرید !
Negative,به هر حال ازرش درست کردن نداره اگر میخواید وقت پولتونو بریزید دور بگیرید
Negative,من امروز این دستبند رو خریدم اما برای رجیستر کردن و ورود به برنامه به مشکب برمیخورم . لطفا راهنمایی کنید . بدون اپ هم که به هیچ دردی نمیخوره
Negative,نسبت به قیمت اصلا ارز ش خرید نداره و چون کاور خوب تو بازار نبود مجبور شدم بخرم . وزن تبلتو هم زیاد میکنه
Negative,اینکه پراید نا ایمن و بی کیفیت هست حرفی نیست ولی من تقریبا تمام افرادی رو که در مورد ماشین صحبت میکنن ( چه تو فضای مجازی و چه واقعی ) رو دیدم نظرشون اینه که آدم بدون ماشین بمونه یا یه چهارپا سوار بشه بهتر از اینه که پراید بخره . پس این همه پرایدی که تو جاده ها تردد میکنن برای کیه ! اگه واقعا این همه بدی داره هیچ کس پراید نخره تا تولیدش متوقف بشه . امثال من وشما این همه سال این ماشین رو خریدیم که هنوز داره تولید میشه .
